EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3932907457	5767	milestoned	2020-10-28T18:59:05Z	cartermp	No_unused_value_warnings_for_functions_applications_containing_warnings
3932907456	5767	demilestoned	2020-10-28T18:59:05Z	cartermp	No_unused_value_warnings_for_functions_applications_containing_warnings
3932907443	5646	milestoned	2020-10-28T18:59:05Z	cartermp	Parameter_name_with_leading_capital_leads_to_less_efficient_code
3932907440	5646	demilestoned	2020-10-28T18:59:05Z	cartermp	Parameter_name_with_leading_capital_leads_to_less_efficient_code
3932907410	5620	milestoned	2020-10-28T18:59:04Z	cartermp	Unable_to_write_SRTP_constraints_for_method
3932907406	5620	demilestoned	2020-10-28T18:59:04Z	cartermp	Unable_to_write_SRTP_constraints_for_method
3932907377	5608	milestoned	2020-10-28T18:59:04Z	cartermp	"Internal_error_or_badly_formatted_metadata"
3932907374	5608	demilestoned	2020-10-28T18:59:04Z	cartermp	"Internal_error_or_badly_formatted_metadata"
3932907354	5594	milestoned	2020-10-28T18:59:03Z	cartermp	Visual_Studio_:_When_defining_names_in_pattern_matching_auto_completion_should_not_be_triggered.
3932907351	5594	demilestoned	2020-10-28T18:59:03Z	cartermp	Visual_Studio_:_When_defining_names_in_pattern_matching_auto_completion_should_not_be_triggered.
3932907334	5546	milestoned	2020-10-28T18:59:03Z	cartermp	Get_all_symbols:_all_symbols_in_SynPat.Or_patterns_considered_bindings
3932907332	5546	demilestoned	2020-10-28T18:59:03Z	cartermp	Get_all_symbols:_all_symbols_in_SynPat.Or_patterns_considered_bindings
3932907304	5545	milestoned	2020-10-28T18:59:03Z	cartermp	Symbols_are_not_always_found_in_SAFE_bookstore_project
3932907303	5545	demilestoned	2020-10-28T18:59:03Z	cartermp	Symbols_are_not_always_found_in_SAFE_bookstore_project
3932905941	3548	milestoned	2020-10-28T18:58:43Z	cartermp	Problem:_Unlike_C#,_the_F#_compiler_allows_multiple_entries_of_assembly_attributes
3932905937	3548	demilestoned	2020-10-28T18:58:43Z	cartermp	Problem:_Unlike_C#,_the_F#_compiler_allows_multiple_entries_of_assembly_attributes
3932905905	3511	milestoned	2020-10-28T18:58:43Z	cartermp	InternalsVisibleTo_attribute_in_recursive_module_not_compiles
3932905902	3511	demilestoned	2020-10-28T18:58:43Z	cartermp	InternalsVisibleTo_attribute_in_recursive_module_not_compiles
3932905878	3508	milestoned	2020-10-28T18:58:43Z	cartermp	Statically_resolved_type_parameters_don't_propagate_correctly,_and_hashed_typenames_like_^?9104_in_unjust_compile_error
3932905876	3508	demilestoned	2020-10-28T18:58:43Z	cartermp	Statically_resolved_type_parameters_don't_propagate_correctly,_and_hashed_typenames_like_^?9104_in_unjust_compile_error
3932905848	3487	milestoned	2020-10-28T18:58:42Z	cartermp	Invalid_directives_are_not_a_syntax_error,_unless_in_specific_places
3932905846	3487	demilestoned	2020-10-28T18:58:42Z	cartermp	Invalid_directives_are_not_a_syntax_error,_unless_in_specific_places
3932905830	3462	milestoned	2020-10-28T18:58:42Z	cartermp	Operators_starting_with_'>'_don't_get_IDE_features
3932905827	3462	demilestoned	2020-10-28T18:58:42Z	cartermp	Operators_starting_with_'>'_don't_get_IDE_features
3932905809	3445	milestoned	2020-10-28T18:58:41Z	cartermp	Bug_in_query_translation_of_conditionals
3932905807	3445	demilestoned	2020-10-28T18:58:41Z	cartermp	Bug_in_query_translation_of_conditionals
3932905784	3439	milestoned	2020-10-28T18:58:41Z	cartermp	Do_not_show_links_on_tooltips_for_symbols_source_for_which_are_not_available
3932905783	3439	demilestoned	2020-10-28T18:58:41Z	cartermp	Do_not_show_links_on_tooltips_for_symbols_source_for_which_are_not_available
3932905769	3437	milestoned	2020-10-28T18:58:41Z	cartermp	No_".."_folder_in_#r_path_completion
3932905767	3437	demilestoned	2020-10-28T18:58:41Z	cartermp	No_".."_folder_in_#r_path_completion
3932905745	3430	milestoned	2020-10-28T18:58:40Z	cartermp	Adding_`inline`_blocks_partial_evaluation_of_the_function's_body
3932905744	3430	demilestoned	2020-10-28T18:58:40Z	cartermp	Adding_`inline`_blocks_partial_evaluation_of_the_function's_body
3932905726	3294	milestoned	2020-10-28T18:58:40Z	cartermp	Incorrect_pattern_matching_exhaustiveness_warning_when_using_::_and_the_&_operators
3932905721	3294	demilestoned	2020-10-28T18:58:40Z	cartermp	Incorrect_pattern_matching_exhaustiveness_warning_when_using_::_and_the_&_operators
3932905674	3172	milestoned	2020-10-28T18:58:40Z	cartermp	Access_protected_const_from_base_class_in_attribute
3932905671	3172	demilestoned	2020-10-28T18:58:40Z	cartermp	Access_protected_const_from_base_class_in_attribute
3932905629	3151	milestoned	2020-10-28T18:58:39Z	cartermp	Automatically_implemented_property_occurs_internal_error
3932905628	3151	demilestoned	2020-10-28T18:58:39Z	cartermp	Automatically_implemented_property_occurs_internal_error
3932905609	3112	milestoned	2020-10-28T18:58:39Z	cartermp	Compiler_ignores_AttributeUsage_for_Attributes_attached_to_union_cases
3932905604	3112	demilestoned	2020-10-28T18:58:39Z	cartermp	Compiler_ignores_AttributeUsage_for_Attributes_attached_to_union_cases
3932905588	3111	milestoned	2020-10-28T18:58:38Z	cartermp	Delegate_declarations_inherit_the_bold_property_from_F#_Functions/Methods
3932905584	3111	demilestoned	2020-10-28T18:58:38Z	cartermp	Delegate_declarations_inherit_the_bold_property_from_F#_Functions/Methods
3932905555	3048	milestoned	2020-10-28T18:58:38Z	cartermp	Diagnostic_shows_in_VS_IDE_for_multi-project_solution_after_error_recovery
3932905554	3048	demilestoned	2020-10-28T18:58:38Z	cartermp	Diagnostic_shows_in_VS_IDE_for_multi-project_solution_after_error_recovery
3932905535	3024	milestoned	2020-10-28T18:58:38Z	cartermp	Long_stacks_of_"bind"_from_the_Cancellable_workflow_implementation
3932905532	3024	demilestoned	2020-10-28T18:58:38Z	cartermp	Long_stacks_of_"bind"_from_the_Cancellable_workflow_implementation
3932905487	2902	milestoned	2020-10-28T18:58:37Z	cartermp	Project's_direct_dependencies_missing_from_dependency_graph.
3932905485	2902	demilestoned	2020-10-28T18:58:37Z	cartermp	Project's_direct_dependencies_missing_from_dependency_graph.
3932905450	2742	milestoned	2020-10-28T18:58:36Z	cartermp	QuickInfo_doesn't_show_XML_doc_comment_when_F#_value_has_default_constructor_type_constraint
3932905448	2742	demilestoned	2020-10-28T18:58:36Z	cartermp	QuickInfo_doesn't_show_XML_doc_comment_when_F#_value_has_default_constructor_type_constraint
3932905420	2679	milestoned	2020-10-28T18:58:36Z	cartermp	Same_file_name_across_different_folders_fails_the_compilation_with_error_FS0239_
3932905418	2679	demilestoned	2020-10-28T18:58:36Z	cartermp	Same_file_name_across_different_folders_fails_the_compilation_with_error_FS0239_
3932905388	2585	milestoned	2020-10-28T18:58:36Z	cartermp	VS2017_colorization_bug_/_generic_argument_becomes_punctuation_like
3932905387	2585	demilestoned	2020-10-28T18:58:36Z	cartermp	VS2017_colorization_bug_/_generic_argument_becomes_punctuation_like
3932905364	2496	milestoned	2020-10-28T18:58:35Z	cartermp	FamOrAssembly_does_not_work_as_expected
3932905363	2496	demilestoned	2020-10-28T18:58:35Z	cartermp	FamOrAssembly_does_not_work_as_expected
3932905346	2179	milestoned	2020-10-28T18:58:35Z	cartermp	FSI_should_provide_a_method_to_customise_syntax_highlighting
3932905344	2179	demilestoned	2020-10-28T18:58:35Z	cartermp	FSI_should_provide_a_method_to_customise_syntax_highlighting
3932905308	2115	milestoned	2020-10-28T18:58:35Z	cartermp	Blockstructure_lines_are_a_bit_weird_
3932905306	2115	demilestoned	2020-10-28T18:58:34Z	cartermp	Blockstructure_lines_are_a_bit_weird_
3932905283	2094	milestoned	2020-10-28T18:58:34Z	cartermp	Parsed_AST_has_incorrect_ranges_for_Signature_Files
3932905281	2094	demilestoned	2020-10-28T18:58:34Z	cartermp	Parsed_AST_has_incorrect_ranges_for_Signature_Files
3932905249	2062	milestoned	2020-10-28T18:58:34Z	cartermp	Error_in_resolving_method_call_to_instance_method_with_byref
3932905245	2062	demilestoned	2020-10-28T18:58:34Z	cartermp	Error_in_resolving_method_call_to_instance_method_with_byref
3932905205	1808	milestoned	2020-10-28T18:58:33Z	cartermp	After_using_#r_on_a_non-existent_.dll,_creating_that_.dll_requires_document_change_to_update_diagnostics
3932905202	1808	demilestoned	2020-10-28T18:58:33Z	cartermp	After_using_#r_on_a_non-existent_.dll,_creating_that_.dll_requires_document_change_to_update_diagnostics
3932905177	1713	milestoned	2020-10-28T18:58:33Z	cartermp	Getting_FS0193_with_flexible_types
3932905173	1713	demilestoned	2020-10-28T18:58:33Z	cartermp	Getting_FS0193_with_flexible_types
3932905146	1627	milestoned	2020-10-28T18:58:33Z	cartermp	Indentation_of_certain_records,_lists_is_broken_by_shift+tab
3932905144	1627	demilestoned	2020-10-28T18:58:33Z	cartermp	Indentation_of_certain_records,_lists_is_broken_by_shift+tab
3932905122	1602	milestoned	2020-10-28T18:58:32Z	cartermp	Strange_error_FS2014_(in_pass2)_and_incorrect_override_when_fields_clash_with_inherited_or_auto-generated_fields
3932905121	1602	demilestoned	2020-10-28T18:58:32Z	cartermp	Strange_error_FS2014_(in_pass2)_and_incorrect_override_when_fields_clash_with_inherited_or_auto-generated_fields
3932905101	1565	milestoned	2020-10-28T18:58:32Z	cartermp	Using_inlining_in_class_methods_or_between_classes_can_lead_to_incorrect_compile_errors_FS1114,_FS1113,_FS1116,_FS1118
3932905098	1565	demilestoned	2020-10-28T18:58:32Z	cartermp	Using_inlining_in_class_methods_or_between_classes_can_lead_to_incorrect_compile_errors_FS1114,_FS1113,_FS1116,_FS1118
3932905080	1564	milestoned	2020-10-28T18:58:32Z	cartermp	Cryptic_(possibly_incorrect?)_parser_error_when_indentation_is_wrong
3932905078	1564	demilestoned	2020-10-28T18:58:32Z	cartermp	Cryptic_(possibly_incorrect?)_parser_error_when_indentation_is_wrong
3932905059	1402	milestoned	2020-10-28T18:58:31Z	cartermp	compiler_can't_infer_type_which_is_correctly_infered_in_IDE
3932905056	1402	demilestoned	2020-10-28T18:58:31Z	cartermp	compiler_can't_infer_type_which_is_correctly_infered_in_IDE
3932905023	1287	milestoned	2020-10-28T18:58:31Z	cartermp	The_compiler_infers_the_wrong_type.
3932905020	1287	demilestoned	2020-10-28T18:58:31Z	cartermp	The_compiler_infers_the_wrong_type.
3932904986	1281	milestoned	2020-10-28T18:58:30Z	cartermp	Incorrect_pattern_matching_warnings_(covering_active_patterns)
3932904984	1281	demilestoned	2020-10-28T18:58:30Z	cartermp	Incorrect_pattern_matching_warnings_(covering_active_patterns)
3932904954	1255	milestoned	2020-10-28T18:58:30Z	cartermp	Identifiers_with_'@'_symbol_generate_invalid_code
3932904952	1255	demilestoned	2020-10-28T18:58:30Z	cartermp	Identifiers_with_'@'_symbol_generate_invalid_code
3932904937	1241	milestoned	2020-10-28T18:58:30Z	cartermp	Running_F#_scripts_in_unix_without_proper_file_extensions_results_in_strange_behaviour
3932904935	1241	demilestoned	2020-10-28T18:58:30Z	cartermp	Running_F#_scripts_in_unix_without_proper_file_extensions_results_in_strange_behaviour
3932904902	1240	milestoned	2020-10-28T18:58:29Z	cartermp	Some_warnings_may_be_discarded_using_#load_with_forward_slash_path_separators
3932904899	1240	demilestoned	2020-10-28T18:58:29Z	cartermp	Some_warnings_may_be_discarded_using_#load_with_forward_slash_path_separators
3932904877	1224	milestoned	2020-10-28T18:58:29Z	cartermp	error_FS0193:_internal_error:_Illegal_characters_in_path.
3932904874	1224	demilestoned	2020-10-28T18:58:29Z	cartermp	error_FS0193:_internal_error:_Illegal_characters_in_path.
3932904850	1198	milestoned	2020-10-28T18:58:29Z	cartermp	Intellisense_shows_Private_Fields_from_Record_Types_
3932904847	1198	demilestoned	2020-10-28T18:58:29Z	cartermp	Intellisense_shows_Private_Fields_from_Record_Types_
3932904828	1111	milestoned	2020-10-28T18:58:28Z	cartermp	Non-public_properties_in_generated_assembly_break_code_completion
3932904826	1111	demilestoned	2020-10-28T18:58:28Z	cartermp	Non-public_properties_in_generated_assembly_break_code_completion
3932904806	1016	milestoned	2020-10-28T18:58:28Z	cartermp	Ignored_ArraySubType_for_UnmanagedType.ByValArray
3932904803	1016	demilestoned	2020-10-28T18:58:28Z	cartermp	Ignored_ArraySubType_for_UnmanagedType.ByValArray
3932904773	996	milestoned	2020-10-28T18:58:28Z	cartermp	Sequence_expression_containing_recursive_definition_is_compiled_incorrectly
3932904771	996	demilestoned	2020-10-28T18:58:28Z	cartermp	Sequence_expression_containing_recursive_definition_is_compiled_incorrectly
3932904743	968	milestoned	2020-10-28T18:58:27Z	cartermp	Members_using_overloaded_operators_defined_over_member's_containing_type_require_unsatisfiable_constraint
3932904737	968	demilestoned	2020-10-28T18:58:27Z	cartermp	Members_using_overloaded_operators_defined_over_member's_containing_type_require_unsatisfiable_constraint
3932904685	936	milestoned	2020-10-28T18:58:27Z	cartermp	Nullref_in_FSI_with_bogus_inheritance_from_generic_class
3932904684	936	demilestoned	2020-10-28T18:58:27Z	cartermp	Nullref_in_FSI_with_bogus_inheritance_from_generic_class
3932904665	897	milestoned	2020-10-28T18:58:26Z	cartermp	No_message_reported_when_a_ProvidedType_has_an_ObsoleteAttribute
3932904660	897	demilestoned	2020-10-28T18:58:26Z	cartermp	No_message_reported_when_a_ProvidedType_has_an_ObsoleteAttribute
3932904636	792	milestoned	2020-10-28T18:58:26Z	cartermp	Illegal_prefix_operators_sometimes_compile_fine,_but_give_confusing_errors_when_applied
3932904635	792	demilestoned	2020-10-28T18:58:26Z	cartermp	Illegal_prefix_operators_sometimes_compile_fine,_but_give_confusing_errors_when_applied
3932904596	774	milestoned	2020-10-28T18:58:26Z	cartermp	Type_annotation_adjacency_warning_doesn't_consider_operator_names
3932904594	774	demilestoned	2020-10-28T18:58:26Z	cartermp	Type_annotation_adjacency_warning_doesn't_consider_operator_names
3932904555	711	milestoned	2020-10-28T18:58:25Z	cartermp	Unions_with_4_or_more_cases_silently_fail_to_utilize_UseNullAsTrueValue.
3932904552	711	demilestoned	2020-10-28T18:58:25Z	cartermp	Unions_with_4_or_more_cases_silently_fail_to_utilize_UseNullAsTrueValue.
3932904520	710	milestoned	2020-10-28T18:58:25Z	cartermp	Better_errors_message_when_exception_raised_in_ProvidedTypeDefinition.AddMembersDelayed
3932904514	710	demilestoned	2020-10-28T18:58:25Z	cartermp	Better_errors_message_when_exception_raised_in_ProvidedTypeDefinition.AddMembersDelayed
3932904484	556	milestoned	2020-10-28T18:58:24Z	cartermp	Incorrect_result_of_Equals_involving_NaN_in_structural_type_nested_in_generic_structural_type
3932904482	556	demilestoned	2020-10-28T18:58:24Z	cartermp	Incorrect_result_of_Equals_involving_NaN_in_structural_type_nested_in_generic_structural_type
3932907284	5538	milestoned	2020-10-28T18:59:02Z	cartermp	Type_Provider_name_isn't_resolved_correctly_if_it_is_used_like_a_constructor
3932907280	5538	demilestoned	2020-10-28T18:59:02Z	cartermp	Type_Provider_name_isn't_resolved_correctly_if_it_is_used_like_a_constructor
3932907262	5526	milestoned	2020-10-28T18:59:02Z	cartermp	Overloading_resolution_of_C#_extension_methods_is_affected_by_assembly_definition_order
3932907258	5526	demilestoned	2020-10-28T18:59:02Z	cartermp	Overloading_resolution_of_C#_extension_methods_is_affected_by_assembly_definition_order
3932907233	5477	milestoned	2020-10-28T18:59:01Z	cartermp	Duplicate_nested_module_inside_"module_rec"_gives_odd_error
3932907229	5477	demilestoned	2020-10-28T18:59:01Z	cartermp	Duplicate_nested_module_inside_"module_rec"_gives_odd_error
3932907198	5419	milestoned	2020-10-28T18:59:01Z	cartermp	Unused_value_analysis_on_unused_this_value_can_suggest_uncompilable_code
3932907194	5419	demilestoned	2020-10-28T18:59:01Z	cartermp	Unused_value_analysis_on_unused_this_value_can_suggest_uncompilable_code
3932907167	5418	milestoned	2020-10-28T18:59:01Z	cartermp	Wrong_expression_is_ignored_warning_range
3932907164	5418	demilestoned	2020-10-28T18:59:01Z	cartermp	Wrong_expression_is_ignored_warning_range
3932907136	5417	milestoned	2020-10-28T18:59:00Z	cartermp	Multiple_member_overrides_error_isn't_reported_when_type_contains_errors
3932907132	5417	demilestoned	2020-10-28T18:59:00Z	cartermp	Multiple_member_overrides_error_isn't_reported_when_type_contains_errors
3932907102	5399	milestoned	2020-10-28T18:59:00Z	cartermp	Type_declaration_isn't_type_checked_when_type_inherits_unknown_type
3932907098	5399	demilestoned	2020-10-28T18:59:00Z	cartermp	Type_declaration_isn't_type_checked_when_type_inherits_unknown_type
3932907077	5385	milestoned	2020-10-28T18:58:59Z	cartermp	Interfaces_colored_as_classes_in_tooltips
3932907075	5385	demilestoned	2020-10-28T18:58:59Z	cartermp	Interfaces_colored_as_classes_in_tooltips
3932907058	5384	milestoned	2020-10-28T18:58:59Z	cartermp	No_UnusedThisVariable_warning_when_type_members_have_errors
3932907054	5384	demilestoned	2020-10-28T18:58:59Z	cartermp	No_UnusedThisVariable_warning_when_type_members_have_errors
3932907040	5357	milestoned	2020-10-28T18:58:59Z	cartermp	Pasting_a_C#_file_into_an_F#_project_crashes_VS
3932907037	5357	demilestoned	2020-10-28T18:58:59Z	cartermp	Pasting_a_C#_file_into_an_F#_project_crashes_VS
3932907003	5306	milestoned	2020-10-28T18:58:58Z	cartermp	Unused_opens_false_positive:_extension_method_is_preferred_to_instance_method
3932907000	5306	demilestoned	2020-10-28T18:58:58Z	cartermp	Unused_opens_false_positive:_extension_method_is_preferred_to_instance_method
3932906973	5299	milestoned	2020-10-28T18:58:58Z	cartermp	VS_15.8_Preview_3_F#_greedy_intellisense
3932906969	5299	demilestoned	2020-10-28T18:58:58Z	cartermp	VS_15.8_Preview_3_F#_greedy_intellisense
3932906941	5263	milestoned	2020-10-28T18:58:58Z	cartermp	sbyte_array_comparison_doesn't_work_correctly_with_negative_values
3932906940	5263	demilestoned	2020-10-28T18:58:58Z	cartermp	sbyte_array_comparison_doesn't_work_correctly_with_negative_values
3932906913	5239	milestoned	2020-10-28T18:58:57Z	cartermp	FSI_and_Unchecked.defaultof_with_reference_types
3932906910	5239	demilestoned	2020-10-28T18:58:57Z	cartermp	FSI_and_Unchecked.defaultof_with_reference_types
3932906893	5229	milestoned	2020-10-28T18:58:57Z	cartermp	Recursive_object_reference_colored_as_a_mutable_variable
3932906890	5229	demilestoned	2020-10-28T18:58:57Z	cartermp	Recursive_object_reference_colored_as_a_mutable_variable
3932906868	5171	milestoned	2020-10-28T18:58:57Z	cartermp	Optional_parameters_for_delegates
3932906864	5171	demilestoned	2020-10-28T18:58:57Z	cartermp	Optional_parameters_for_delegates
3932906849	5132	milestoned	2020-10-28T18:58:56Z	cartermp	Error_message_"This_function_takes_too_many_arguments..."_can_be_improved
3932906847	5132	demilestoned	2020-10-28T18:58:56Z	cartermp	Error_message_"This_function_takes_too_many_arguments..."_can_be_improved
3932906815	5120	milestoned	2020-10-28T18:58:56Z	cartermp	Wrong_completion_after_dot_on_a_parameter_without_type_hint_in_unfinished_lambda
3932906814	5120	demilestoned	2020-10-28T18:58:56Z	cartermp	Wrong_completion_after_dot_on_a_parameter_without_type_hint_in_unfinished_lambda
3932906790	5109	milestoned	2020-10-28T18:58:55Z	cartermp	Discussion:_indentation_in_VS2017
3932906789	5109	demilestoned	2020-10-28T18:58:55Z	cartermp	Discussion:_indentation_in_VS2017
3932906760	5106	milestoned	2020-10-28T18:58:55Z	cartermp	Place_cursor_in_indented_location_with_automatic_brace_completion_turned_on
3932906759	5106	demilestoned	2020-10-28T18:58:55Z	cartermp	Place_cursor_in_indented_location_with_automatic_brace_completion_turned_on
3932906721	5058	milestoned	2020-10-28T18:58:55Z	cartermp	Add_unit_tests_for_automatic_brace_completion
3932906717	5058	demilestoned	2020-10-28T18:58:55Z	cartermp	Add_unit_tests_for_automatic_brace_completion
3932906695	4986	milestoned	2020-10-28T18:58:54Z	cartermp	Can't_determine_property_type_when_type_is_only_stated_in_setter
3932906694	4986	demilestoned	2020-10-28T18:58:54Z	cartermp	Can't_determine_property_type_when_type_is_only_stated_in_setter
3932906675	4966	milestoned	2020-10-28T18:58:54Z	cartermp	autocomplete_gives_wrong_completion_on_dot_on_generic_type
3932906672	4966	demilestoned	2020-10-28T18:58:54Z	cartermp	autocomplete_gives_wrong_completion_on_dot_on_generic_type
3932906642	4965	milestoned	2020-10-28T18:58:54Z	cartermp	autocomplete_after_dot_broken_under_certain_condition
3932906638	4965	demilestoned	2020-10-28T18:58:54Z	cartermp	autocomplete_after_dot_broken_under_certain_condition
3932906625	4864	milestoned	2020-10-28T18:58:53Z	cartermp	Completion_for_query_syntax_misses_keywords_when_not_bound_to_a_value
3932906623	4864	demilestoned	2020-10-28T18:58:53Z	cartermp	Completion_for_query_syntax_misses_keywords_when_not_bound_to_a_value
3932906599	4832	milestoned	2020-10-28T18:58:53Z	cartermp	Custom_operations_are_in_completion_list_outside_any_computation_expression
3932906596	4832	demilestoned	2020-10-28T18:58:53Z	cartermp	Custom_operations_are_in_completion_list_outside_any_computation_expression
3932906569	4813	milestoned	2020-10-28T18:58:53Z	cartermp	Mistake_variable_tooptip_in_diffeditor
3932906568	4813	demilestoned	2020-10-28T18:58:53Z	cartermp	Mistake_variable_tooptip_in_diffeditor
3932906542	4722	milestoned	2020-10-28T18:58:52Z	cartermp	Any_bug_in_QueueList?
3932906541	4722	demilestoned	2020-10-28T18:58:52Z	cartermp	Any_bug_in_QueueList?
3932906517	4622	milestoned	2020-10-28T18:58:52Z	cartermp	No_outlining_/_structure_for_pre-opened_text_view
3932906516	4622	demilestoned	2020-10-28T18:58:52Z	cartermp	No_outlining_/_structure_for_pre-opened_text_view
3932906492	4607	milestoned	2020-10-28T18:58:51Z	cartermp	Separator_between_member_and_type_annotation_interpreted_as_operator
3932906487	4607	demilestoned	2020-10-28T18:58:51Z	cartermp	Separator_between_member_and_type_annotation_interpreted_as_operator
3932906456	4601	milestoned	2020-10-28T18:58:51Z	cartermp	Error_FS0001_instead_of_FS0249_for_overlapped_names
3932906453	4601	demilestoned	2020-10-28T18:58:51Z	cartermp	Error_FS0001_instead_of_FS0249_for_overlapped_names
3932906438	4515	milestoned	2020-10-28T18:58:51Z	cartermp	Completion_completes_too_much
3932906436	4515	demilestoned	2020-10-28T18:58:51Z	cartermp	Completion_completes_too_much
3932906405	4473	milestoned	2020-10-28T18:58:50Z	cartermp	extern_function_arguments_are_marked_as_unused
3932906402	4473	demilestoned	2020-10-28T18:58:50Z	cartermp	extern_function_arguments_are_marked_as_unused
3932906378	4423	milestoned	2020-10-28T18:58:50Z	cartermp	Uses_of_active_pattern_cases_inside_pattern_definition_are_reported_as_is_from_definition
3932906376	4423	demilestoned	2020-10-28T18:58:50Z	cartermp	Uses_of_active_pattern_cases_inside_pattern_definition_are_reported_as_is_from_definition
3932906346	4401	milestoned	2020-10-28T18:58:49Z	cartermp	Exception:_"The_path_is_not_of_a_legal_form"_when_#r_argument_is_invalid
3932906344	4401	demilestoned	2020-10-28T18:58:49Z	cartermp	Exception:_"The_path_is_not_of_a_legal_form"_when_#r_argument_is_invalid
3932906321	4144	milestoned	2020-10-28T18:58:49Z	cartermp	Value_inside_parenthesized_lambda_is_generalized_when_it_shouldn't_be
3932906320	4144	demilestoned	2020-10-28T18:58:49Z	cartermp	Value_inside_parenthesized_lambda_is_generalized_when_it_shouldn't_be
3932906299	4136	milestoned	2020-10-28T18:58:49Z	cartermp	Symbols_API:_GetAllUsesOfAllSymbolsInFile_contains_generated_handler_value_for_events
3932906297	4136	demilestoned	2020-10-28T18:58:49Z	cartermp	Symbols_API:_GetAllUsesOfAllSymbolsInFile_contains_generated_handler_value_for_events
3932906270	4135	milestoned	2020-10-28T18:58:48Z	cartermp	Symbols_API:_property_CompiledName_is_compiled_name_of_accessor
3932906269	4135	demilestoned	2020-10-28T18:58:48Z	cartermp	Symbols_API:_property_CompiledName_is_compiled_name_of_accessor
3932906247	4104	milestoned	2020-10-28T18:58:48Z	cartermp	No_member_completion_in_particular_place_in_core_MVC_template
3932906244	4104	demilestoned	2020-10-28T18:58:48Z	cartermp	No_member_completion_in_particular_place_in_core_MVC_template
3932906226	4100	milestoned	2020-10-28T18:58:48Z	cartermp	Exception_in_fsi_when_wrong_option_is_passed
3932906222	4100	demilestoned	2020-10-28T18:58:48Z	cartermp	Exception_in_fsi_when_wrong_option_is_passed
3932906190	4087	milestoned	2020-10-28T18:58:47Z	cartermp	Navigation_Bars_off_and_Indentation_set_to_Block_by_default
3932906189	4087	demilestoned	2020-10-28T18:58:47Z	cartermp	Navigation_Bars_off_and_Indentation_set_to_Block_by_default
3932906169	4041	milestoned	2020-10-28T18:58:47Z	cartermp	error_FS0193:_internal_error:_Could_not_load_type_'FSI_0002'_from_assembly_'FSI-ASSEMBLY,_Version=0.0.0.0,_Culture=neutral,_PublicKeyToken=null'
3932906167	4041	demilestoned	2020-10-28T18:58:47Z	cartermp	error_FS0193:_internal_error:_Could_not_load_type_'FSI_0002'_from_assembly_'FSI-ASSEMBLY,_Version=0.0.0.0,_Culture=neutral,_PublicKeyToken=null'
3932906140	4017	milestoned	2020-10-28T18:58:46Z	cartermp	No_Windows_Explorer_icons/associations_for_F#_files
3932906138	4017	demilestoned	2020-10-28T18:58:46Z	cartermp	No_Windows_Explorer_icons/associations_for_F#_files
3932906117	3998	milestoned	2020-10-28T18:58:46Z	cartermp	Warning_FS0044_(type_abbreviation_to_a_less_accessible_type)_should_not_be_incorrectly_triggered_when_using_signature_files
3932906115	3998	demilestoned	2020-10-28T18:58:46Z	cartermp	Warning_FS0044_(type_abbreviation_to_a_less_accessible_type)_should_not_be_incorrectly_triggered_when_using_signature_files
3932906080	3845	milestoned	2020-10-28T18:58:46Z	cartermp	Query_headOrDefault_and_exactlyOneOrDefault_with_a_struct/tuple
3932906078	3845	demilestoned	2020-10-28T18:58:46Z	cartermp	Query_headOrDefault_and_exactlyOneOrDefault_with_a_struct/tuple
3932906052	3841	milestoned	2020-10-28T18:58:45Z	cartermp	No_indentation_warning_is_given_when_a_hash_directive_is_used_inside_a_nested_module
3932906051	3841	demilestoned	2020-10-28T18:58:45Z	cartermp	No_indentation_warning_is_given_when_a_hash_directive_is_used_inside_a_nested_module
3932906035	3735	milestoned	2020-10-28T18:58:45Z	cartermp	VS_crashes_in_debugger
3932906032	3735	demilestoned	2020-10-28T18:58:45Z	cartermp	VS_crashes_in_debugger
3932906009	3625	milestoned	2020-10-28T18:58:44Z	cartermp	Attached_VS_debugger_makes_everything_unbelievably_slow_with_IntelliTrace_on
3932906007	3625	demilestoned	2020-10-28T18:58:44Z	cartermp	Attached_VS_debugger_makes_everything_unbelievably_slow_with_IntelliTrace_on
3932905981	3600	milestoned	2020-10-28T18:58:44Z	cartermp	fsi_reference_order_matter
3932905979	3600	demilestoned	2020-10-28T18:58:44Z	cartermp	fsi_reference_order_matter
3932905959	3585	milestoned	2020-10-28T18:58:44Z	cartermp	Funny_behaviour_for_"member_.._interface_with_.._end"_on_the_same_line
3932905958	3585	demilestoned	2020-10-28T18:58:44Z	cartermp	Funny_behaviour_for_"member_.._interface_with_.._end"_on_the_same_line
3927134621	10292	mentioned	2020-10-27T17:10:34Z	TIHan	Removing_reactor-queue_dependencies
3927112066	10338	subscribed	2020-10-27T17:05:55Z	dsyme	Struct_representation_for_active_patterns_[_RFC_FS-1039_]
3927112061	10338	mentioned	2020-10-27T17:05:55Z	dsyme	Struct_representation_for_active_patterns_[_RFC_FS-1039_]
3927091396	10292	subscribed	2020-10-27T17:01:48Z	TIHan	Removing_reactor-queue_dependencies
3927091392	10292	mentioned	2020-10-27T17:01:48Z	TIHan	Removing_reactor-queue_dependencies
